ConnectionId;Transmitter;Receiver;Simtime;Type;Value1;Value2;Value3;Value4;Value5;Value6
2183;9;11;4109.11;PositionBER;1.5;2.055;0;0.0183313;0.0183313;-43.1052
2184;9;11;4110.75;PositionBER;1.5;2.06;0;0.0199973;0.0199973;-43.1043
2185;9;11;4112.38;PositionBER;1.5;2.06;0;0.0199973;0.0199973;-43.1033
2186;9;11;4114.02;PositionBER;1.5;2.06;0;0.0199973;0.0199973;-43.1033
2187;9;11;4115.66;PositionBER;1.5;2.06;0;0.0199973;0.0199973;-43.1033
2188;9;11;4117.3;PositionBER;1.5;2.06;0;0.0199973;0.0199973;-43.1033
2189;9;11;4118.94;PositionBER;1.5;2.06;0;0.0199973;0.0199973;-43.1033
2190;9;11;4120.58;PositionBER;1.5;2.065;0;0.0216633;0.0216633;-43.1026
2191;9;11;4122.21;PositionBER;1.5;2.065;0;0.0216633;0.0216633;-43.1012
2192;9;11;4123.85;PositionBER;1.5;2.065;0;0.0216633;0.0216633;-43.1012
2193;9;11;4125.49;PositionBER;1.5;2.065;0;0.0216633;0.0216633;-43.1012
2194;9;11;4127.13;PositionBER;1.5;2.065;0;0.0216633;0.0216633;-43.1012
2195;9;11;4128.77;PositionBER;1.5;2.065;0;0.0216633;0.0216633;-43.1012
2196;9;11;4130.41;PositionBER;1.5;2.07;0;0.0233291;0.0233291;-43.1007
2197;9;11;4132.04;PositionBER;1.5;2.07;0;0.0233291;0.0233291;-43.099
2198;9;11;4133.68;PositionBER;1.5;2.07;0;0.0233291;0.0233291;-43.099
2199;9;11;4135.32;PositionBER;1.5;2.07;0;0.0233291;0.0233291;-43.099
2200;9;11;4136.96;PositionBER;1.5;2.07;0;0.0233291;0.0233291;-43.099
2201;9;11;4138.6;PositionBER;1.5;2.07;0;0.0233291;0.0233291;-43.099
2202;9;11;4140.24;PositionBER;1.5;2.075;0;0.0249948;0.0249948;-43.0987
2203;9;11;4141.88;PositionBER;1.5;2.075;0;0.0249948;0.0249948;-43.0967
2204;9;11;4143.51;PositionBER;1.5;2.075;0;0.0249948;0.0249948;-43.0967
2205;9;11;4145.15;PositionBER;1.5;2.075;0;0.0249948;0.0249948;-43.0967
2206;9;11;4146.79;PositionBER;1.5;2.075;0;0.0249948;0.0249948;-43.0967
2207;9;11;4148.43;PositionBER;1.5;2.075;0;0.0249948;0.0249948;-43.0967
2208;9;11;4150.07;PositionBER;1.5;2.08;0;0.0266603;0.0266603;-43.0965
2209;9;11;4151.71;PositionBER;1.5;2.08;0;0.0266603;0.0266603;-43.0941
2210;9;11;4153.34;PositionBER;1.5;2.08;0;0.0266603;0.0266603;-43.0941
2211;9;11;4154.98;PositionBER;1.5;2.08;0;0.0266603;0.0266603;-43.0941
2212;9;11;4156.62;PositionBER;1.5;2.08;0;0.0266603;0.0266603;-43.0941
2213;9;11;4158.26;PositionBER;1.5;2.08;0;0.0266603;0.0266603;-43.0941
2214;9;11;4159.9;PositionBER;1.5;2.08;0;0.0266603;0.0266603;-43.0941
2215;9;11;4161.54;PositionBER;1.5;2.085;0;0.0283258;0.0283258;-43.0916
2216;9;11;4163.17;PositionBER;1.5;2.085;0;0.0283258;0.0283258;-43.0914
2217;9;11;4164.81;PositionBER;1.5;2.085;0;0.0283258;0.0283258;-43.0914
2218;9;11;4166.45;PositionBER;1.5;2.085;0;0.0283258;0.0283258;-43.0914
2219;9;11;4168.09;PositionBER;1.5;2.085;0;0.0283258;0.0283258;-43.0914
2220;9;11;4169.73;PositionBER;1.5;2.085;0;0.0283258;0.0283258;-43.0914
2221;9;11;4171.37;PositionBER;1.5;2.09;0;0.029991;0.029991;-43.089
2222;9;11;4173;PositionBER;1.5;2.09;0;0.029991;0.029991;-43.0885
2223;9;11;4174.64;PositionBER;1.5;2.09;0;0.029991;0.029991;-43.0885
2224;9;11;4176.28;PositionBER;1.5;2.09;0;0.029991;0.029991;-43.0885
2225;9;11;4177.92;PositionBER;1.5;2.09;0;0.029991;0.029991;-43.0885
2226;9;11;4179.56;PositionBER;1.5;2.09;0;0.029991;0.029991;-43.0885
2227;9;11;4181.2;PositionBER;1.5;2.095;0;0.0316561;0.0316561;-43.0863
2228;9;11;4182.84;PositionBER;1.5;2.095;0;0.0316561;0.0316561;-43.0855
2229;9;11;4184.47;PositionBER;1.5;2.095;0;0.0316561;0.0316561;-43.0855
2230;9;11;4186.11;PositionBER;1.5;2.095;0;0.0316561;0.0316561;-43.0855
2231;9;11;4187.75;PositionBER;1.5;2.095;0;0.0316561;0.0316561;-43.0855
2232;9;11;4189.39;PositionBER;1.5;2.095;0;0.0316561;0.0316561;-43.0855
2233;9;11;4191.03;PositionBER;1.5;2.1;0;0.033321;0.033321;-43.0835
2234;9;11;4192.67;PositionBER;1.5;2.1;0;0.033321;0.033321;-43.0823
2235;9;11;4194.3;PositionBER;1.5;2.1;0;0.033321;0.033321;-43.0823
2236;9;11;4195.94;PositionBER;1.5;2.1;0;0.033321;0.033321;-43.0823
2237;9;11;4197.58;PositionBER;1.5;2.1;0;0.033321;0.033321;-43.0823
2238;9;11;4199.22;PositionBER;1.5;2.1;0;0.033321;0.033321;-43.0823
2239;9;11;4200.86;PositionBER;1.5;2.105;0;0.0349857;0.0349857;-43.0806
2240;9;11;4202.5;PositionBER;1.5;2.105;0;0.0349857;0.0349857;-43.079
2241;9;11;4204.13;PositionBER;1.5;2.105;0;0.0349857;0.0349857;-43.079
2242;9;11;4205.77;PositionBER;1.5;2.105;0;0.0349857;0.0349857;-43.079
2243;9;11;4207.41;PositionBER;1.5;2.105;0;0.0349857;0.0349857;-43.079
2244;9;11;4209.05;PositionBER;1.5;2.105;0;0.0349857;0.0349857;-43.079
2245;9;11;4210.69;PositionBER;1.5;2.11;0;0.0366502;0.0366502;-43.0775
2246;9;11;4212.33;PositionBER;1.5;2.11;0;0.0366502;0.0366502;-43.0754
2247;9;11;4213.96;PositionBER;1.5;2.11;0;0.0366502;0.0366502;-43.0754
2248;9;11;4215.6;PositionBER;1.5;2.11;0;0.0366502;0.0366502;-43.0754
2249;9;11;4217.24;PositionBER;1.5;2.11;0;0.0366502;0.0366502;-43.0754
2250;9;11;4218.88;PositionBER;1.5;2.11;0;0.0366502;0.0366502;-43.0754
2251;9;11;4220.52;PositionBER;1.5;2.115;0;0.0383146;0.0383146;-43.0743
2252;9;11;4222.16;PositionBER;1.5;2.115;0;0.0383146;0.0383146;-43.0717
2253;9;11;4223.8;PositionBER;1.5;2.115;0;0.0383146;0.0383146;-43.0717
2254;9;11;4225.43;PositionBER;1.5;2.115;0;0.0383146;0.0383146;-43.0717
2255;9;11;4227.07;PositionBER;1.5;2.115;0;0.0383146;0.0383146;-43.0717
2256;9;11;4228.71;PositionBER;1.5;2.115;0;0.0383146;0.0383146;-43.0717
2257;9;11;4230.35;PositionBER;1.5;2.12;0;0.0399787;0.0399787;-43.0709
2258;9;11;4231.99;PositionBER;1.5;2.12;0;0.0399787;0.0399787;-43.0679
2259;9;11;4233.63;PositionBER;1.5;2.12;0;0.0399787;0.0399787;-43.0679
2260;9;11;4235.26;PositionBER;1.5;2.12;0;0.0399787;0.0399787;-43.0679
2261;9;11;4236.9;PositionBER;1.5;2.12;0;0.0399787;0.0399787;-43.0679
2262;9;11;4238.54;PositionBER;1.5;2.12;0;0.0399787;0.0399787;-43.0679
2263;9;11;4240.18;PositionBER;1.5;2.125;0;0.0416426;0.0416426;-43.0675
2264;9;11;4241.82;PositionBER;1.5;2.125;0;0.0416426;0.0416426;-43.0639
2265;9;11;4243.46;PositionBER;1.5;2.125;0;0.0416426;0.0416426;-43.0639
2266;9;11;4245.09;PositionBER;1.5;2.125;0;0.0416426;0.0416426;-43.0639
2267;9;11;4246.73;PositionBER;1.5;2.125;0;0.0416426;0.0416426;-43.0639
2268;9;11;4248.37;PositionBER;1.5;2.125;0;0.0416426;0.0416426;-43.0639
2269;9;11;4250.01;PositionBER;1.5;2.13;0;0.0433062;0.0433062;-43.0639
2270;9;11;4251.65;PositionBER;1.5;2.13;0;0.0433062;0.0433062;-43.0597
2271;9;11;4253.29;PositionBER;1.5;2.13;0;0.0433062;0.0433062;-43.0597
2272;9;11;4254.92;PositionBER;1.5;2.13;0;0.0433062;0.0433062;-43.0597
2273;9;11;4256.56;PositionBER;1.5;2.13;0;0.0433062;0.0433062;-43.0597
2274;9;11;4258.2;PositionBER;1.5;2.13;0;0.0433062;0.0433062;-43.0597
2275;9;11;4259.84;PositionBER;1.5;2.13;0;0.0433062;0.0433062;-43.0597
2276;9;11;4261.48;PositionBER;1.5;2.135;0;0.0449697;0.0449697;-43.0558
2277;9;11;4263.12;PositionBER;1.5;2.135;0;0.0449697;0.0449697;-43.0554
2278;9;11;4264.76;PositionBER;1.5;2.135;0;0.0449697;0.0449697;-43.0554
2279;9;11;4266.39;PositionBER;1.5;2.135;0;0.0449697;0.0449697;-43.0554
2280;9;11;4268.03;PositionBER;1.5;2.135;0;0.0449697;0.0449697;-43.0554
2281;9;11;4269.67;PositionBER;1.5;2.135;0;0.0449697;0.0449697;-43.0554
2282;9;11;4271.31;PositionBER;1.5;2.14;0;0.0466328;0.0466328;-43.0518
2283;9;11;4272.95;PositionBER;1.5;2.14;0;0.0466328;0.0466328;-43.0509
2284;9;11;4274.59;PositionBER;1.5;2.14;0;0.0466328;0.0466328;-43.0509
2285;9;11;4276.22;PositionBER;1.5;2.14;0;0.0466328;0.0466328;-43.0509
2286;9;11;4277.86;PositionBER;1.5;2.14;0;0.0466328;0.0466328;-43.0509
2287;9;11;4279.5;PositionBER;1.5;2.14;0;0.0466328;0.0466328;-43.0509
2288;9;11;4281.14;PositionBER;1.5;2.145;0;0.0482957;0.0482957;-43.0476
2289;9;11;4282.78;PositionBER;1.5;2.145;0;0.0482957;0.0482957;-43.0462
2290;9;11;4284.42;PositionBER;1.5;2.145;0;0.0482957;0.0482957;-43.0462
2291;9;11;4286.05;PositionBER;1.5;2.145;0;0.0482957;0.0482957;-43.0462
2292;9;11;4287.69;PositionBER;1.5;2.145;0;0.0482957;0.0482957;-43.0462
2293;9;11;4289.33;PositionBER;1.5;2.145;0;0.0482957;0.0482957;-43.0462
2294;9;11;4290.97;PositionBER;1.5;2.15;0;0.0499584;0.0499584;-43.0433
2295;9;11;4292.61;PositionBER;1.5;2.15;0;0.0499584;0.0499584;-43.0414
2296;9;11;4294.25;PositionBER;1.5;2.15;0;0.0499584;0.0499584;-43.0414
2297;9;11;4295.88;PositionBER;1.5;2.15;0;0.0499584;0.0499584;-43.0414
2298;9;11;4297.52;PositionBER;1.5;2.15;0;0.0499584;0.0499584;-43.0414
2299;9;11;4299.16;PositionBER;1.5;2.15;0;0.0499584;0.0499584;-43.0414
2300;9;11;4300.8;PositionBER;1.5;2.155;0;0.0516208;0.0516208;-43.0389
2301;9;11;4302.44;PositionBER;1.5;2.155;0;0.0516208;0.0516208;-43.0364
2302;9;11;4304.08;PositionBER;1.5;2.155;0;0.0516208;0.0516208;-43.0364
2303;9;11;4305.72;PositionBER;1.5;2.155;0;0.0516208;0.0516208;-43.0364
2304;9;11;4307.35;PositionBER;1.5;2.155;0;0.0516208;0.0516208;-43.0364
2305;9;11;4308.99;PositionBER;1.5;2.155;0;0.0516208;0.0516208;-43.0364
2306;9;11;4310.63;PositionBER;1.5;2.16;0;0.0532829;0.0532829;-43.0344
2307;9;11;4312.27;PositionBER;1.5;2.16;0;0.0532829;0.0532829;-43.0312
2308;9;11;4313.91;PositionBER;1.5;2.16;0;0.0532829;0.0532829;-43.0312
2309;9;11;4315.55;PositionBER;1.5;2.16;0;0.0532829;0.0532829;-43.0312
2310;9;11;4317.18;PositionBER;1.5;2.16;0;0.0532829;0.0532829;-43.0312
2311;9;11;4318.82;PositionBER;1.5;2.16;0;0.0532829;0.0532829;-43.0312
2312;9;11;4320.46;PositionBER;1.5;2.165;0;0.0549446;0.0549446;-43.0297
2313;9;11;4322.1;PositionBER;1.5;2.165;0;0.0549446;0.0549446;-43.0259
2314;9;11;4323.74;PositionBER;1.5;2.165;0;0.0549446;0.0549446;-43.0259
2315;9;11;4325.38;PositionBER;1.5;2.165;0;0.0549446;0.0549446;-43.0259
2316;9;11;4327.01;PositionBER;1.5;2.165;0;0.0549446;0.0549446;-43.0259
2317;9;11;4328.65;PositionBER;1.5;2.165;0;0.0549446;0.0549446;-43.0259
2318;9;11;4330.29;PositionBER;1.5;2.17;0;0.0566061;0.0566061;-43.0249
2319;9;11;4331.93;PositionBER;1.5;2.17;0;0.0566061;0.0566061;-43.0204
2320;9;11;4333.57;PositionBER;1.5;2.17;0;0.0566061;0.0566061;-43.0204
2321;9;11;4335.21;PositionBER;1.5;2.17;0;0.0566061;0.0566061;-43.0204
2322;9;11;4336.84;PositionBER;1.5;2.17;0;0.0566061;0.0566061;-43.0204
2323;9;11;4338.48;PositionBER;1.5;2.17;0;0.0566061;0.0566061;-43.0204
2324;9;11;4340.12;PositionBER;1.5;2.175;0;0.0582673;0.0582673;-43.02
2325;9;11;4341.76;PositionBER;1.5;2.175;0;0.0582673;0.0582673;-43.0148
2326;9;11;4343.4;PositionBER;1.5;2.175;0;0.0582673;0.0582673;-43.0148
2327;9;11;4345.04;PositionBER;1.5;2.175;0;0.0582673;0.0582673;-43.0148
2328;9;11;4346.68;PositionBER;1.5;2.175;0;0.0582673;0.0582673;-43.0148
2329;9;11;4348.31;PositionBER;1.5;2.175;0;0.0582673;0.0582673;-43.0148
2330;9;11;4349.95;PositionBER;1.5;2.175;0;0.0582673;0.0582673;-43.0148
2331;9;11;4351.59;PositionBER;1.5;2.18;0;0.0599282;0.0599282;-43.0092
2332;9;11;4353.23;PositionBER;1.5;2.18;0;0.0599282;0.0599282;-43.009
2333;9;11;4354.87;PositionBER;1.5;2.18;0;0.0599282;0.0599282;-43.009
2334;9;11;4356.51;PositionBER;1.5;2.18;0;0.0599282;0.0599282;-43.009
2335;9;11;4358.14;PositionBER;1.5;2.18;0;0.0599282;0.0599282;-43.009
2336;9;11;4359.78;PositionBER;1.5;2.18;0;0.0599282;0.0599282;-43.009
2337;9;11;4361.42;PositionBER;1.5;2.185;0;0.0615887;0.0615887;-43.0038
2338;9;11;4363.06;PositionBER;1.5;2.185;0;0.0615887;0.0615887;-43.003
2339;9;11;4364.7;PositionBER;1.5;2.185;0;0.0615887;0.0615887;-43.003
2340;9;11;4366.34;PositionBER;1.5;2.185;0;0.0615887;0.0615887;-43.003
2341;9;11;4367.97;PositionBER;1.5;2.185;0;0.0615887;0.0615887;-43.003
2342;9;11;4369.61;PositionBER;1.5;2.185;0;0.0615887;0.0615887;-43.003
2343;9;11;4371.25;PositionBER;1.5;2.19;0;0.0632489;0.0632489;-42.9983
2344;9;11;4372.89;PositionBER;1.5;2.19;0;0.0632489;0.0632489;-42.9969
2345;9;11;4374.53;PositionBER;1.5;2.19;0;0.0632489;0.0632489;-42.9969
2346;9;11;4376.17;PositionBER;1.5;2.19;0;0.0632489;0.0632489;-42.9969
2347;9;11;4377.8;PositionBER;1.5;2.19;0;0.0632489;0.0632489;-42.9969
2348;9;11;4379.44;PositionBER;1.5;2.19;0;0.0632489;0.0632489;-42.9969
2349;9;11;4381.08;PositionBER;1.5;2.195;0;0.0649087;0.0649087;-42.9927
2350;9;11;4382.72;PositionBER;1.5;2.195;0;0.0649087;0.0649087;-42.9906
2351;9;11;4384.36;PositionBER;1.5;2.195;0;0.0649087;0.0649087;-42.9906
2352;9;11;4386;PositionBER;1.5;2.195;0;0.0649087;0.0649087;-42.9906
2353;9;11;4387.64;PositionBER;1.5;2.195;0;0.0649087;0.0649087;-42.9906
2354;9;11;4389.27;PositionBER;1.5;2.195;0;0.0649087;0.0649087;-42.9906
2355;9;11;4390.91;PositionBER;1.5;2.2;0;0.0665682;0.0665682;-42.987
2356;9;11;4392.55;PositionBER;1.5;2.2;0;0.0665682;0.0665682;-42.9841
2357;9;11;4394.19;PositionBER;1.5;2.2;0;0.0665682;0.0665682;-42.9841
2358;9;11;4395.83;PositionBER;1.5;2.2;0;0.0665682;0.0665682;-42.9841
2359;9;11;4397.47;PositionBER;1.5;2.2;0;0.0665682;0.0665682;-42.9841
2360;9;11;4399.1;PositionBER;1.5;2.2;0;0.0665682;0.0665682;-42.9841
2361;9;11;4400.74;PositionBER;1.5;2.205;0;0.0682273;0.0682273;-42.9811
2362;9;11;4402.38;PositionBER;1.5;2.205;0;0.0682273;0.0682273;-42.9775
2363;9;11;4404.02;PositionBER;1.5;2.205;0;0.0682273;0.0682273;-42.9775
2364;9;11;4405.66;PositionBER;1.5;2.205;0;0.0682273;0.0682273;-42.9775
2365;9;11;4407.3;PositionBER;1.5;2.205;0;0.0682273;0.0682273;-42.9775
2366;9;11;4408.93;PositionBER;1.5;2.205;0;0.0682273;0.0682273;-42.9775
2367;9;11;4410.57;PositionBER;1.5;2.21;0;0.069886;0.069886;-42.9752
2368;9;11;4412.21;PositionBER;1.5;2.21;0;0.069886;0.069886;-42.9707
2369;9;11;4413.85;PositionBER;1.5;2.21;0;0.069886;0.069886;-42.9707
2370;9;11;4415.49;PositionBER;1.5;2.21;0;0.069886;0.069886;-42.9707
2371;9;11;4417.13;PositionBER;1.5;2.21;0;0.069886;0.069886;-42.9707
2372;9;11;4418.76;PositionBER;1.5;2.21;0;0.069886;0.069886;-42.9707
2373;9;11;4420.4;PositionBER;1.5;2.215;0;0.0715443;0.0715443;-42.969
2374;9;11;4422.04;PositionBER;1.5;2.215;0;0.0715443;0.0715443;-42.9638
2375;9;11;4423.68;PositionBER;1.5;2.215;0;0.0715443;0.0715443;-42.9638
2376;9;11;4425.32;PositionBER;1.5;2.215;0;0.0715443;0.0715443;-42.9638
2377;9;11;4426.96;PositionBER;1.5;2.215;0;0.0715443;0.0715443;-42.9638
2378;9;11;4428.6;PositionBER;1.5;2.215;0;0.0715443;0.0715443;-42.9638
2379;9;11;4430.23;PositionBER;1.5;2.22;0;0.0732023;0.0732023;-42.9628
2380;9;11;4431.87;PositionBER;1.5;2.22;0;0.0732023;0.0732023;-42.9567
2381;9;11;4433.51;PositionBER;1.5;2.22;0;0.0732023;0.0732023;-42.9567
2382;9;11;4435.15;PositionBER;1.5;2.22;0;0.0732023;0.0732023;-42.9567
2383;9;11;4436.79;PositionBER;1.5;2.22;0;0.0732023;0.0732023;-42.9567
2384;9;11;4438.43;PositionBER;1.5;2.22;0;0.0732023;0.0732023;-42.9567
2385;9;11;4440.06;PositionBER;1.5;2.225;0;0.0748598;0.0748598;-42.9564
2386;9;11;4441.7;PositionBER;1.5;2.225;0;0.0748598;0.0748598;-42.9494
2387;9;11;4443.34;PositionBER;1.5;2.225;0;0.0748598;0.0748598;-42.9494
2388;9;11;4444.98;PositionBER;1.5;2.225;0;0.0748598;0.0748598;-42.9494
2389;9;11;4446.62;PositionBER;1.5;2.225;0;0.0748598;0.0748598;-42.9494
2390;9;11;4448.26;PositionBER;1.5;2.225;0;0.0748598;0.0748598;-42.9494
2391;9;11;4449.89;PositionBER;1.5;2.225;0;0.0748598;0.0748598;-42.9494
2392;9;11;4451.53;PositionBER;1.5;2.23;0;0.076517;0.076517;-42.9425
2393;9;11;4453.17;PositionBER;1.5;2.23;0;0.076517;0.076517;-42.942
2394;9;11;4454.81;PositionBER;1.5;2.23;0;0.076517;0.076517;-42.942
2395;9;11;4456.45;PositionBER;1.5;2.23;0;0.076517;0.076517;-42.942
2396;9;11;4458.09;PositionBER;1.5;2.23;0;0.076517;0.076517;-42.942
2397;9;11;4459.72;PositionBER;1.5;2.23;0;0.076517;0.076517;-42.942
2398;9;11;4461.36;PositionBER;1.5;2.235;0;0.0781737;0.0781737;-42.9357
2399;9;11;4463;PositionBER;1.5;2.235;0;0.0781737;0.0781737;-42.9344
2400;9;11;4464.64;PositionBER;1.5;2.235;0;0.0781737;0.0781737;-42.9344
2401;9;11;4466.28;PositionBER;1.5;2.235;0;0.0781737;0.0781737;-42.9344
2402;9;11;4467.92;PositionBER;1.5;2.235;0;0.0781737;0.0781737;-42.9344
2403;9;11;4469.56;PositionBER;1.5;2.235;0;0.0781737;0.0781737;-42.9344
2404;9;11;4471.19;PositionBER;1.5;2.24;0;0.07983;0.07983;-42.9288
2405;9;11;4472.83;PositionBER;1.5;2.24;0;0.07983;0.07983;-42.9267
2406;9;11;4474.47;PositionBER;1.5;2.24;0;0.07983;0.07983;-42.9267
2407;9;11;4476.11;PositionBER;1.5;2.24;0;0.07983;0.07983;-42.9267
2408;9;11;4477.75;PositionBER;1.5;2.24;0;0.07983;0.07983;-42.9267
2409;9;11;4479.39;PositionBER;1.5;2.24;0;0.07983;0.07983;-42.9267
2410;9;11;4481.02;PositionBER;1.5;2.245;0;0.0814858;0.0814858;-42.9218
2411;9;11;4482.66;PositionBER;1.5;2.245;0;0.0814858;0.0814858;-42.9188
2412;9;11;4484.3;PositionBER;1.5;2.245;0;0.0814858;0.0814858;-42.9188
2413;9;11;4485.94;PositionBER;1.5;2.245;0;0.0814858;0.0814858;-42.9188
2414;9;11;4487.58;PositionBER;1.5;2.245;0;0.0814858;0.0814858;-42.9188
2415;9;11;4489.22;PositionBER;1.5;2.245;0;0.0814858;0.0814858;-42.9188
2416;9;11;4490.85;PositionBER;1.5;2.25;0;0.0831412;0.0831412;-42.9146
2417;9;11;4492.49;PositionBER;1.5;2.25;0;0.0831412;0.0831412;-42.9107
2418;9;11;4494.13;PositionBER;1.5;2.25;0;0.0831412;0.0831412;-42.9107
2419;9;11;4495.77;PositionBER;1.5;2.25;0;0.0831412;0.0831412;-42.9107
2420;9;11;4497.41;PositionBER;1.5;2.25;0;0.0831412;0.0831412;-42.9107
2421;9;11;4499.05;PositionBER;1.5;2.25;0;0.0831412;0.0831412;-42.9107
2422;9;11;4500.68;PositionBER;1.5;2.255;0;0.0847962;0.0847962;-42.9073
2423;9;11;4502.32;PositionBER;1.5;2.255;0;0.0847962;0.0847962;-42.9025
2424;9;11;4503.96;PositionBER;1.5;2.255;0;0.0847962;0.0847962;-42.9025
2425;9;11;4505.6;PositionBER;1.5;2.255;0;0.0847962;0.0847962;-42.9025
2426;9;11;4507.24;PositionBER;1.5;2.255;0;0.0847962;0.0847962;-42.9025
2427;9;11;4508.88;PositionBER;1.5;2.255;0;0.0847962;0.0847962;-42.9025
2428;9;11;4510.52;PositionBER;1.5;2.26;0;0.0864507;0.0864507;-42.8999
2429;9;11;4512.15;PositionBER;1.5;2.26;0;0.0864507;0.0864507;-42.8941
2430;9;11;4513.79;PositionBER;1.5;2.26;0;0.0864507;0.0864507;-42.8941
2431;9;11;4515.43;PositionBER;1.5;2.26;0;0.0864507;0.0864507;-42.8941
2432;9;11;4517.07;PositionBER;1.5;2.26;0;0.0864507;0.0864507;-42.8941
2433;9;11;4518.71;PositionBER;1.5;2.26;0;0.0864507;0.0864507;-42.8941
2434;9;11;4520.35;PositionBER;1.5;2.265;0;0.0881047;0.0881047;-42.8923
2435;9;11;4521.98;PositionBER;1.5;2.265;0;0.0881047;0.0881047;-42.8856
2436;9;11;4523.62;PositionBER;1.5;2.265;0;0.0881047;0.0881047;-42.8856
2437;9;11;4525.26;PositionBER;1.5;2.265;0;0.0881047;0.0881047;-42.8856
2438;9;11;4526.9;PositionBER;1.5;2.265;0;0.0881047;0.0881047;-42.8856
2439;9;11;4528.54;PositionBER;1.5;2.265;0;0.0881047;0.0881047;-42.8856
2440;9;11;4530.18;PositionBER;1.5;2.27;0;0.0897582;0.0897582;-42.8846
2441;9;11;4531.81;PositionBER;1.5;2.27;0;0.0897582;0.0897582;-42.8768
2442;9;11;4533.45;PositionBER;1.5;2.27;0;0.0897582;0.0897582;-42.8768
2443;9;11;4535.09;PositionBER;1.5;2.27;0;0.0897582;0.0897582;-42.8768
2444;9;11;4536.73;PositionBER;1.5;2.27;0;0.0897582;0.0897582;-42.8768
2445;9;11;4538.37;PositionBER;1.5;2.27;0;0.0897582;0.0897582;-42.8768
2446;9;11;4540.01;PositionBER;1.5;2.275;0;0.0914112;0.0914112;-42.8768
2447;9;11;4541.64;PositionBER;1.5;2.275;0;0.0914112;0.0914112;-42.868
2448;9;11;4543.28;PositionBER;1.5;2.275;0;0.0914112;0.0914112;-42.868
2449;9;11;4544.92;PositionBER;1.5;2.275;0;0.0914112;0.0914112;-42.868
2450;9;11;4546.56;PositionBER;1.5;2.275;0;0.0914112;0.0914112;-42.868
2451;9;11;4548.2;PositionBER;1.5;2.275;0;0.0914112;0.0914112;-42.868
2452;9;11;4549.84;PositionBER;1.5;2.275;0;0.0914112;0.0914112;-42.868
2453;9;11;4551.48;PositionBER;1.5;2.28;0;0.0930637;0.0930637;-42.8599
2454;9;11;4553.11;PositionBER;1.5;2.28;0;0.0930637;0.0930637;-42.859
2455;9;11;4554.75;PositionBER;1.5;2.28;0;0.0930637;0.0930637;-42.859
2456;9;11;4556.39;PositionBER;1.5;2.28;0;0.0930637;0.0930637;-42.859
2457;9;11;4558.03;PositionBER;1.5;2.28;0;0.0930637;0.0930637;-42.859
2458;9;11;4559.67;PositionBER;1.5;2.28;0;0.0930637;0.0930637;-42.859
2459;9;11;4561.31;PositionBER;1.5;2.285;0;0.0947157;0.0947157;-42.8516
2460;9;11;4562.94;PositionBER;1.5;2.285;0;0.0947157;0.0947157;-42.8498
2461;9;11;4564.58;PositionBER;1.5;2.285;0;0.0947157;0.0947157;-42.8498
2462;9;11;4566.22;PositionBER;1.5;2.285;0;0.0947157;0.0947157;-42.8498
2463;9;11;4567.86;PositionBER;1.5;2.285;0;0.0947157;0.0947157;-42.8498
2464;9;11;4569.5;PositionBER;1.5;2.285;0;0.0947157;0.0947157;-42.8498
2465;9;11;4571.14;PositionBER;1.5;2.29;0;0.0963672;0.0963672;-42.8433
2466;9;11;4572.77;PositionBER;1.5;2.29;0;0.0963672;0.0963672;-42.8404
2467;9;11;4574.41;PositionBER;1.5;2.29;0;0.0963672;0.0963672;-42.8404
2468;9;11;4576.05;PositionBER;1.5;2.29;0;0.0963672;0.0963672;-42.8404
2469;9;11;4577.69;PositionBER;1.5;2.29;0;0.0963672;0.0963672;-42.8404
2470;9;11;4579.33;PositionBER;1.5;2.29;0;0.0963672;0.0963672;-42.8404
2471;9;11;4580.97;PositionBER;1.5;2.295;0;0.0980182;0.0980182;-42.8348
2472;9;11;4582.6;PositionBER;1.5;2.295;0;0.0980182;0.0980182;-42.8309
2473;9;11;4584.24;PositionBER;1.5;2.295;0;0.0980182;0.0980182;-42.8309
2474;9;11;4585.88;PositionBER;1.5;2.295;0;0.0980182;0.0980182;-42.8309
2475;9;11;4587.52;PositionBER;1.5;2.295;0;0.0980182;0.0980182;-42.8309
2476;9;11;4589.16;PositionBER;1.5;2.295;0;0.0980182;0.0980182;-42.8309
2477;9;11;4590.8;PositionBER;1.5;2.3;0;0.0996687;0.0996687;-42.8262
2478;9;11;4592.44;PositionBER;1.5;2.3;0;0.0996687;0.0996687;-42.8212
2479;9;11;4594.07;PositionBER;1.5;2.3;0;0.0996687;0.0996687;-42.8212
2480;9;11;4595.71;PositionBER;1.5;2.3;0;0.0996687;0.0996687;-42.8212
2481;9;11;4597.35;PositionBER;1.5;2.3;0;0.0996687;0.0996687;-42.8212
2482;9;11;4598.99;PositionBER;1.5;2.3;0;0.0996687;0.0996687;-42.8212
2483;9;11;4600.63;PositionBER;1.5;2.305;0;0.101319;0.101319;-42.8175
2484;9;11;4602.27;PositionBER;1.5;2.305;0;0.101319;0.101319;-42.8114
2485;9;11;4603.9;PositionBER;1.5;2.305;0;0.101319;0.101319;-42.8114
2486;9;11;4605.54;PositionBER;1.5;2.305;0;0.101319;0.101319;-42.8114
2487;9;11;4607.18;PositionBER;1.5;2.305;0;0.101319;0.101319;-42.8114
